lat,lon,year,day,sit
73.8435,-133.86575,2013,2,1.7227253
74.1685,-135.0,2013,2,1.6531863000000002
74.487,-136.18124,2013,2,1.7501813000000002
74.7985,-137.41125,2013,2,1.4258606000000005
75.10225,-138.691,2013,2,1.3281065
75.3985,-140.02425,2013,2,1.5610088
75.68625,-141.41075,2013,2,1.3998275
75.9655,-142.85324,2013,2,1.3064966
76.23475,-144.35299999999995,2013,2,1.3769481000000001
76.49425,-145.91101,2013,2,1.3447107
76.7435,-147.52875,2013,2,1.6083935
70.173004,-122.87275,2013,2,0.8984494000000001
70.555504,-123.5975,2013,2,1.0032033999999999
70.935,-124.351,2013,2,0.85928285
71.310745,-125.134,2013,2,0.8334874
71.68200999999998,-125.949005,2013,2,0.81536764
72.04974,-126.79775,2013,2,0.9415458000000001
72.41275,-127.681,2013,2,1.5363315
72.77175,-128.60101,2013,2,1.7200623
73.126,-129.55973999999998,2013,2,1.6806728
73.47475,-130.5585,2013,2,2.0765603
73.81799000000002,-131.60025,2013,2,1.9771879
74.155754,-132.68625,2013,2,1.8509371
74.487,-133.819,2013,2,2.140111
74.81225,-135.0,2013,2,1.8403884999999998
75.13000500000003,-136.232,2013,2,1.5842271
75.44075,-137.517,2013,2,1.4938871999999999
75.744,-138.85675,2013,2,1.3944178
76.0385,-140.25375,2013,2,1.4998118999999999
76.3245,-141.70999,2013,2,1.4806714
76.60125,-143.22675,2013,2,1.3765973
76.86774399999999,-144.80624,2013,2,1.5480697
69.6335,-120.41725,2013,2,0.8085456999999999
70.027,-121.07525,2013,2,0.89927286
70.41725,-121.75951,2013,2,0.9781431
70.80525,-122.47125,2013,2,0.8484130999999999
71.569244,-123.98276000000001,2013,2,0.57253623
72.3195,-125.62299999999999,2013,2,0.80303085
72.68825,-126.49525,2013,2,1.2802541
73.05275,-127.40525,2013,2,1.5380669
73.4125,-128.35475,2013,2,1.9315793999999997
73.76725,-129.3455,2013,2,2.0332782
74.1165,-130.38025,2013,2,1.6089472
74.46025,-131.46024,2013,2,1.6815360000000001
74.7985,-132.58875,2013,2,2.1628926
75.13,-133.768,2013,2,2.0639220000000003
75.455246,-135.0,2013,2,1.6939148999999998
75.772995,-136.28749,2013,2,1.5497108999999998
76.08299,-137.6325,2013,2,1.5045716
76.38475,-139.03775,2013,2,1.7317731
76.678,-140.5055,2013,2,1.6359516
76.962,-142.03799999999995,2013,2,1.566382
77.236,-143.63725,2013,2,1.5427389
69.05775,-118.0905,2013,2,1.5718333999999998
69.461,-118.68625,2013,2,0.78931224
69.861496,-119.305,2013,2,0.87119234
70.25925,-119.949005,2013,2,0.88050854
70.65425,-120.61875,2013,2,1.0374103000000001
71.04675,-121.31625,2013,2,1.0163617
73.3255,-126.17023999999999,2013,2,1.5222069999999999
73.69124599999998,-127.108246,2013,2,1.8515667000000002
74.05174,-128.08875,2013,2,2.4865868
74.40774499999998,-129.114,2013,2,1.8253946
74.75799599999998,-130.18625,2013,2,1.8201348999999998
75.10225,-131.30899,2013,2,1.7749805
75.44075,-132.483,2013,2,2.0004386999999997
75.773,-133.7125,2013,2,1.8516288
76.0975,-135.0,2013,2,1.7661991999999995
76.41499,-136.34775,2013,2,1.6880849999999998
76.72399999999998,-137.759,2013,2,1.9307752
77.02475,-139.23623999999998,2013,2,1.7949681
77.3165,-140.7825,2013,2,2.0358386000000004
77.59825,-142.39975,2013,2,2.2374136
69.67699999999999,-117.565,2013,2,1.2083681
70.08175,-118.16825,2013,2,1.1713812
70.48375,-118.79625,2013,2,1.1463375
70.88325,-119.45025,2013,2,1.2402278999999998
71.28,-120.1315,2013,2,0.905359
73.59025,-124.895,2013,2,1.0994589
73.961754,-125.81925,2013,2,1.2660075000000002
74.3285,-126.78725,2013,2,2.7478168
75.0475,-128.86275,2013,2,1.8681629000000002
75.3985,-129.97574,2013,2,2.1686416
75.744,-131.14325,2013,2,1.9921832999999998
76.083,-132.3675,2013,2,2.0294092
76.415,-133.65225,2013,2,1.8023586
76.739746,-135.0,2013,2,2.216512
77.0565,-136.41425,2013,2,1.9948348999999999
77.36500500000002,-137.8985,2013,2,1.7665961
77.66475,-139.4555,2013,2,1.8344703000000002
77.9545,-141.0885,2013,2,2.2237716
69.06024000000001,-115.31675,2013,2,0.9893168999999999
70.2935,-117.007,2013,2,1.1418451
71.104004,-118.25399999999999,2013,2,1.4689615
71.50525,-118.9185,2013,2,1.0747174
71.90375,-119.6115,2013,2,0.73543656
74.597,-125.43975,2013,2,2.1234732000000003
74.965,-126.43899499999999,2013,2,2.320235
75.32825,-127.488,2013,2,2.4435225
75.68625,-128.58925,2013,2,1.9827917000000002
76.0385,-129.74625,2013,2,1.8055136000000005
76.38475,-130.96225,2013,2,1.8430159
76.72400999999998,-132.241,2013,2,2.0011818
77.0565,-133.58575,2013,2,1.9309372999999999
77.38125,-135.0,2013,2,2.0261931
77.697754,-136.48776,2013,2,1.9264331000000001
78.00525,-138.05301,2013,2,1.623311
69.252,-114.185005,2013,2,0.72811747
70.49725,-115.821,2013,2,0.82365364
72.52475,-119.054245,2013,2,0.97961044
74.47725,-123.11125,2013,2,2.0533698
74.855995,-124.046,2013,2,1.7778058999999995
75.2305,-125.02775600000001,2013,2,2.0591204
75.600494,-126.06025,2013,2,2.081897
75.9655,-127.14674,2013,2,2.6532507
76.678,-129.4945,2013,2,2.2141557
77.02475,-130.76376000000002,2013,2,1.7609255000000001
77.36500500000002,-132.10126,2013,2,1.9686952000000002
77.697754,-133.51224,2013,2,1.9621861
78.02251,-135.0,2013,2,2.0427551
78.33875,-136.56923999999998,2013,2,1.786444
68.16275,-111.63575,2013,2,0.63331795
74.72075,-121.69075,2013,2,1.9765965
75.10574,-122.6045,2013,2,2.005188
75.487,-123.56625,2013,2,1.9700891999999999
75.863495,-124.5795,2013,2,2.3134669999999997
76.23475,-125.647,2013,2,2.1254592
76.60126,-126.77325400000001,2013,2,2.3671985
76.962,-127.962,2013,2,2.2627726000000004
77.3165,-129.2175,2013,2,2.3031778
77.6645,-130.5445,2013,2,2.2342543999999998
78.00525,-131.94699,2013,2,2.047957
78.33875,-133.43076000000002,2013,2,1.9964308999999998
78.6635,-135.0,2013,2,1.8842419999999998
68.32774,-110.52075,2013,2,0.74786824
70.457245,-112.8495,2013,2,1.5635421999999999
74.56,-119.38075,2013,2,1.8232181
74.95476,-120.2255,2013,2,1.6991029999999998
75.34575,-121.1155,2013,2,1.9599737000000002
75.73325,-122.05375,2013,2,2.297987
76.11575,-123.04325,2013,2,3.21043
76.49425,-124.089005,2013,2,3.0569982999999996
76.86775,-125.19375,2013,2,2.154678
77.236,-126.36275,2013,2,2.0535076
77.59825,-127.60023999999999,2013,2,2.1505509999999997
77.95425,-128.9115,2013,2,2.337307
78.3035,-130.30123999999998,2013,2,2.019784
78.6455,-131.77525,2013,2,2.0961118
78.97925,-133.33951000000002,2013,2,1.9487558999999997
68.051,-108.99675,2013,2,0.7017372
68.48425,-109.38975,2013,2,1.0517397
74.778244,-117.896996,2013,2,1.6231802
75.1785,-118.71525,2013,2,1.6656164
75.5755,-119.57799999999999,2013,2,2.4281585
77.4995,-124.69475,2013,2,2.3807416
77.8695,-125.9095,2013,2,2.0876113999999997
78.23399,-127.2,2013,2,1.9933583
78.5915,-128.57124,2013,2,2.2024288
78.942,-130.03,2013,2,2.0833616000000004
73.33475,-113.607254,2013,2,1.3106146
73.75125,-114.24575,2013,2,1.3357652
74.16525,-114.917755,2013,2,1.4409758
74.57675,-115.62575,2013,2,1.6689706000000002
74.98575,-116.37200000000001,2013,2,1.2204685
76.19375600000002,-118.87225,2013,2,1.3823878
77.369,-121.84225,2013,2,3.0380933
77.752,-122.957245,2013,2,2.500301
78.13,-124.14325,2013,2,2.4763745999999998
78.50225,-125.40675,2013,2,2.0317016
78.868256,-126.7535,2013,2,2.3602662
79.2275,-128.19075,2013,2,2.3807482999999996
68.77174000000001,-107.080246,2013,2,0.92003286
72.664505,-111.03750600000001,2013,2,1.3222898
73.089,-111.58775,2013,2,1.267662
73.51199,-112.166504,2013,2,1.0801777
73.932755,-112.775,2013,2,1.1719761
74.35125,-113.416,2013,2,1.6242249
77.6025,-120.0685,2013,2,2.9802928
77.993,-121.14875,2013,2,2.4426885
78.37825,-122.3005,2013,2,2.5213200000000002
78.7585,-123.53025,2013,2,2.4085352
79.13325,-124.8455,2013,2,2.4344554
79.501755,-126.25375,2013,2,2.4774667999999997
68.902,-105.90299999999999,2013,2,0.5735941999999999
73.251755,-110.14825400000001,2013,2,1.0322044
73.67825,-110.69525,2013,2,1.2804236
74.10375,-111.27125500000001,2013,2,1.2515733
76.60875,-115.484,2013,2,2.1268802000000004
77.422,-117.25525,2013,2,1.8560629000000002
77.82325,-118.22874499999999,2013,2,2.4263446
78.22075,-119.267746,2013,2,2.1481437999999997
78.613754,-120.37875,2013,2,1.9385903000000002
79.0025,-121.569,2013,2,1.9437046000000002
79.38575,-122.845,2013,2,2.3706923
79.76276,-124.215744,2013,2,2.8058677000000003
68.57875,-104.404,2013,2,0.8654265999999999
72.97075,-108.19425,2013,2,1.0099404
73.403,-108.682,2013,2,1.1361594
73.83375500000002,-109.19525,2013,2,1.1870116000000002
74.263,-109.73700000000001,2013,2,1.1410756000000002
74.6905,-110.30825,2013,2,0.9877338
76.38075,-112.94925,2013,2,1.7731681000000001
77.212,-114.5275,2013,2,2.3418984
77.623,-115.39575,2013,2,2.1918237
78.031,-116.323,2013,2,2.7866397000000003
78.4355,-117.3155,2013,2,2.8894892000000003
78.83625,-118.37875,2013,2,2.5677185000000002
79.2325,-119.52125500000001,2013,2,2.4280252
79.62425,-120.75,2013,2,1.8864815
80.0105,-122.074,2013,2,2.4072838
68.2415,-102.94975,2013,2,0.89257765
73.97775,-107.667755,2013,2,1.2571831
74.411,-108.17200000000001,2013,2,1.281096
75.700745,-109.866745,2013,2,1.7624538
76.126755,-110.5015,2013,2,2.0115523
76.5515,-111.17575,2013,2,1.7270776999999995
76.9735,-111.89348999999999,2013,2,1.6826484
77.81075,-113.477005,2013,2,2.0182203999999997
78.225,-114.35248999999999,2013,2,1.9691783999999999
78.6365,-115.292,2013,2,3.210753
79.044,-116.30075,2013,2,2.9090597999999996
79.44800000000002,-117.38725,2013,2,2.5660279999999998
79.848,-118.5595,2013,2,2.612329
67.89025,-101.5405,2013,2,0.8839035
68.34,-101.7805,2013,2,0.8590223
70.57725500000002,-103.14475,2013,2,0.9922951999999999
71.02175,-103.45599,2013,2,0.8259574000000001
71.46600000000002,-103.7815,2013,2,0.8169546
71.90925,-104.12299999999999,2013,2,0.890466
72.3515,-104.48175,2013,2,1.0154201999999999
72.793,-104.85850500000001,2013,2,1.0881698999999998
74.11,-106.11325,2013,2,1.2623252
74.54675,-106.57875,2013,2,1.0997455
77.13600000000002,-110.02576,2013,2,1.7616112000000002
79.649,-115.167755,2013,2,2.7359526
80.05675,-116.27425,2013,2,2.5096035
67.9775,-100.38425,2013,2,0.93278456
68.88000500000001,-100.8275,2013,2,0.8428483
70.67575,-101.83675,2013,2,1.3144947
71.12325,-102.11875,2013,2,1.0026813
71.56975,-102.41424599999999,2013,2,1.1886802
72.01524,-102.7245,2013,2,1.0546343
72.46,-103.05025,2013,2,1.0050733
72.904,-103.39225,2013,2,1.1739712
73.34724399999998,-103.75299999999999,2013,2,1.4205241000000002
73.78925,-104.13325,2013,2,1.2810273
74.2305,-104.534256,2013,2,1.0934758
74.6705,-104.95875,2013,2,1.325193
75.10925,-105.40774499999999,2013,2,1.188145
76.4185,-106.927246,2013,2,1.5131383999999999
76.85225,-107.50101000000001,2013,2,1.9236573000000001
77.28400400000002,-108.11325,2013,2,1.7844431
77.7145,-108.768005,2013,2,1.6942711
78.143,-109.47025,2013,2,1.5169549999999998
78.99325,-111.037,2013,2,3.3224379999999996
79.833,-112.86399999999999,2013,2,3.1228995
80.24850500000002,-113.895,2013,2,3.2756355
68.0555,-99.219,2013,2,0.54307896
68.50874,-99.41275,2013,2,0.6488719000000001
68.961,-99.6145,2013,2,0.7826962
69.41275,-99.82525,2013,2,1.0431513000000001
69.86425,-100.04524,2013,2,0.89911914
70.31474,-100.27525,2013,2,0.833843
70.764496,-100.51601,2013,2,0.86823547
71.214005,-100.76799999999999,2013,2,0.8540194
71.6625,-101.0325,2013,2,1.0677763999999998
72.110504,-101.30975,2013,2,1.0450396999999998
73.4495,-102.2315,2013,2,1.2676294
73.8945,-102.57249499999999,2013,2,1.4101996
74.3385,-102.93225,2013,2,1.3139143
74.781746,-103.31375,2013,2,1.1632992
75.66475,-104.1455,2013,2,1.9663028999999999
76.104996,-104.601,2013,2,2.073649
76.544,-105.086,2013,2,2.1265287
76.98151,-105.60375,2013,2,2.085634
77.418,-106.15700000000001,2013,2,2.8827007
77.85275,-106.75025,2013,2,2.5759501
78.285995,-107.38675,2013,2,1.8073573
78.71774,-108.07225,2013,2,1.8443673999999999
79.14725,-108.81175,2013,2,2.2512465
79.575,-109.61200000000001,2013,2,2.4510767
80.0,-110.48025,2013,2,2.7950253
80.42275,-111.425,2013,2,2.8931012000000003
69.48625,-98.57775,2013,2,1.2660844
69.93899499999999,-98.77075,2013,2,1.0859246999999999
70.391,-98.9725,2013,2,1.1022968
70.84274,-99.18375,2013,2,0.9861023999999999
71.294,-99.40525,2013,2,1.0644323999999998
73.0925,-100.4075,2013,2,0.9682877000000001
73.53999,-100.692245,2013,2,1.2532159
73.98725,-100.9925,2013,2,1.3119086000000002
74.434,-101.31,2013,2,1.442034
74.879745,-101.645996,2013,2,0.8573930000000001
75.32475,-102.00224,2013,2,1.4395120000000001
75.769005,-102.38075,2013,2,1.5421323
76.65475,-103.2125,2013,2,1.6267573999999998
77.096,-103.67100500000001,2013,2,1.8859096000000002
77.53625500000003,-104.162,2013,2,2.3596745
77.975494,-104.6885,2013,2,2.4203758
78.41375,-105.25475,2013,2,3.0572310000000003
78.85,-105.86549,2013,2,3.0668817
79.718,-107.24125,2013,2,2.7620487000000002
80.14925,-108.0195,2013,2,3.3763597
70.00349399999999,-97.48724,2013,2,0.88594013
70.45725,-97.6605,2013,2,0.830015
70.91051,-97.84175,2013,2,1.0146315000000001
71.363,-98.031746,2013,2,0.89630085
74.068,-99.39575,2013,2,1.3420298000000002
74.517,-99.66875,2013,2,1.4268501
74.96525,-99.958,2013,2,1.1263187
76.75125,-101.31,2013,2,2.0322752
77.196,-101.7065,2013,2,1.6602863999999995
77.639496,-102.13125600000001,2013,2,2.5449414
78.082245,-102.58725,2013,2,2.7306
79.40525,-104.184,2013,2,3.076171
79.843,-104.80825,2013,2,2.8273563
67.3195,-95.454,2013,2,0.9715647
68.23425,-95.681,2013,2,0.9917011
70.513,-96.34000400000001,2013,2,0.8636355
71.42149,-96.6485,2013,2,0.9335536
73.23325,-97.3645,2013,2,1.0846095
74.13600000000002,-97.78325,2013,2,0.98837745
74.58649399999999,-98.011246,2013,2,1.5975852
76.832504,-99.381,2013,2,2.4137619999999997
77.28,-99.71325,2013,2,1.8933865
77.72725,-100.06875,2013,2,2.0881255000000003
79.063,-101.309494,2013,2,2.9281029999999997
79.50675,-101.7935,2013,2,2.643132
68.27499399999999,-94.4905,2013,2,0.91338503
68.7325,-94.58625,2013,2,0.937248
69.1895,-94.68600500000001,2013,2,1.341911
71.9235,-95.389496,2013,2,1.3341608999999999
72.3775,-95.52725,2013,2,1.7603228
72.832,-95.67274499999999,2013,2,1.2928332
73.2855,-95.82625,2013,2,1.1853483
73.7385,-95.98825,2013,2,1.0523996
74.19125,-96.15925,2013,2,1.1379761999999998
74.64349,-96.34,2013,2,1.1838723
75.998245,-96.9525,2013,2,2.151703
76.448746,-97.18425,2013,2,2.3720615
76.899,-97.43124399999999,2013,2,2.0434346000000003
77.34875,-97.696,2013,2,2.0203428
77.79774499999998,-97.98,2013,2,2.1002902999999997
79.58975,-99.36,2013,2,3.2142334
71.961,-93.957245,2013,2,0.9076735999999999
74.23350500000002,-94.52499399999999,2013,2,0.9943194
76.046,-95.11024499999999,2013,2,1.8670528999999998
77.40175,-95.65925,2013,2,1.7193038
78.75399999999998,-96.34,2013,2,2.4132767000000004
79.20399499999998,-96.60475,2013,2,2.0454755000000002
79.65375,-96.89200000000001,2013,2,2.0564348999999997
80.55175,-97.54925,2013,2,3.4435565
71.53025,-92.459,2013,2,0.93163985
71.987,-92.520996,2013,2,0.79793465
72.4425,-92.586,2013,2,0.9522703000000001
74.263,-92.88275,2013,2,1.237026
74.7175,-92.96799999999999,2013,2,0.8353649
75.1715,-93.05825,2013,2,1.4480859
75.6255,-93.15475500000001,2013,2,1.1653638000000002
76.07899499999998,-93.256996,2013,2,1.0557219999999998
76.53225,-93.36626,2013,2,1.5153257
76.985504,-93.483246,2013,2,2.162625
77.43825,-93.608246,2013,2,1.7554759999999998
77.8905,-93.743,2013,2,2.1928325
78.343,-93.88775,2013,2,2.3435638
78.795,-94.04425,2013,2,2.125338
74.279495,-91.23625,2013,2,1.0900693000000001
77.0055,-91.49425,2013,2,1.9417944
77.4585,-91.54774499999999,2013,2,2.2146063
77.91175,-91.60600000000001,2013,2,2.2298965
77.00925,-89.501755,2013,2,2.5183725
77.4625,-89.48375,2013,2,2.2851205
77.91624499999998,-89.4645,2013,2,2.0368052
70.9485,-160.91899999999995,2013,9,0.8378
71.09325,-162.21625,2013,9,0.767254
71.05475,-157.88074,2013,9,1.1185603000000002
71.22224399999998,-159.16125,2013,9,0.68020535
71.37975,-160.4635,2013,9,0.77534497
71.52775600000002,-161.78725,2013,9,0.84949774
71.66525,-163.13126,2013,9,1.0234308
70.48425,-151.20377,2013,9,1.2123950000000001
70.70025,-152.38275,2013,9,1.2619716
70.90774499999998,-153.58676,2013,9,1.4700923000000001
71.10675,-154.81725,2013,9,1.1669316
71.29675,-156.07299999999995,2013,9,0.7930106
71.4775,-157.35326,2013,9,1.045058
71.6485,-158.658,2013,9,0.9513645000000001
71.80975,-159.9865,2013,9,1.058044
71.96075400000002,-161.33775,2013,9,0.78415084
70.17325,-147.12724,2013,9,1.6480072000000001
70.41725,-148.24075,2013,9,1.4234271
70.65425,-149.3815,2013,9,0.9371315
70.88325,-150.54973999999999,2013,9,1.2908211
71.104,-151.746,2013,9,1.5016916
71.31625,-152.96923999999999,2013,9,1.2637776
71.51925,-154.22,2013,9,1.2293872
71.7135,-155.4975,2013,9,1.1750855
71.897995,-156.8015,2013,9,0.9643322
72.07300000000002,-158.13126,2013,9,1.1364334999999999
72.238,-159.487,2013,9,1.1310377
72.39275,-160.8665,2013,9,0.8396979999999999
70.29899999999999,-145.305,2013,9,1.3641214
70.555504,-146.4025,2013,9,1.2982676000000002
70.80525,-147.52875,2013,9,1.8843074
71.04675,-148.68451000000005,2013,9,1.5782657
71.28,-149.8685,2013,9,1.501015
71.50525,-151.08151,2013,9,1.5084198
71.72175,-152.32425,2013,9,1.6049358999999999
71.92975,-153.5955,2013,9,1.3542045
72.12775,-154.89575,2013,9,1.4953524
72.316505,-156.224,2013,9,1.4110193000000002
72.4955,-157.57976000000005,2013,9,1.1190263999999999
72.6645,-158.96274,2013,9,1.1058187
72.82300000000002,-160.37175,2013,9,1.0283968
69.84625,-141.39075,2013,9,1.5381398000000002
70.12825,-142.4115,2013,9,1.9771581999999999
70.4045,-143.4615,2013,9,1.4257152
70.67325,-144.5405,2013,9,1.5369933
70.935,-145.64949,2013,9,1.3244348
71.189255,-146.78824,2013,9,1.5768342
71.43525,-147.9575,2013,9,1.7503467000000001
71.67399999999998,-149.1575,2013,9,1.4100714
71.90375,-150.3885,2013,9,1.4593058
72.125,-151.64975,2013,9,1.3200815000000001
72.337006,-152.9425,2013,9,1.380164
72.53975,-154.2655,2013,9,1.5002003000000002
72.73275,-155.6185,2013,9,1.2798424
72.91624499999998,-157.00125,2013,9,1.1272252
73.08925,-158.4125,2013,9,1.2993661
73.251755,-159.85175,2013,9,1.1646324
69.30199999999999,-137.66325,2013,9,1.0877378999999998
69.608246,-138.60449,2013,9,1.0997073999999998
69.90825,-139.57399999999998,2013,9,1.3250629999999999
70.20175,-140.57225,2013,9,1.3779451999999999
70.48926,-141.59976,2013,9,1.3650701
70.770004,-142.65775,2013,9,1.6405466
71.04375,-143.746,2013,9,1.2058353000000002
71.310745,-144.866,2013,9,1.4315268
71.56975,-146.01724,2013,9,1.8952011000000002
71.82125,-147.20074,2013,9,1.5639694
72.06425,-148.41648999999995,2013,9,1.8559653999999999
72.298996,-149.66475,2013,9,1.4845243000000001
72.52475,-150.94576,2013,9,1.3594841
72.741745,-152.259,2013,9,1.4597751
72.94975,-153.60501000000005,2013,9,1.4860656
73.147255,-154.98325,2013,9,1.4410067
73.33475,-156.39275,2013,9,1.4280834
73.51199,-157.83373999999995,2013,9,1.4095090000000001
69.638504,-136.80399,2013,9,1.0916788999999998
69.94925,-137.748,2013,9,1.0256636000000001
70.25399999999999,-138.72125,2013,9,1.4076463
70.553,-139.7245,2013,9,1.2130829
70.845505,-140.7585,2013,9,1.0562034
71.13125600000002,-141.8235,2013,9,1.5230434
71.4105,-142.9205,2013,9,1.634387
71.68225,-144.05100000000004,2013,9,1.4268208
71.94675,-145.214,2013,9,1.0484676
72.203,-146.411,2013,9,1.3745403
72.45125,-147.64224,2013,9,1.3311164
72.69125,-148.908,2013,9,1.2749552
72.92225,-150.20825,2013,9,1.2030311000000002
73.14426,-151.543,2013,9,1.0223379000000001
73.35651,-152.91275,2013,9,1.4060119
73.55875,-154.31673999999995,2013,9,1.3174968
73.75125,-155.75423999999995,2013,9,1.7451192
73.932755,-157.225,2013,9,1.4824455
69.6485,-135.0,2013,9,1.146691
69.97,-135.9165,2013,9,1.1749153
70.28575,-136.86276,2013,9,1.2673976
70.59575,-137.83875,2013,9,1.3174101999999999
70.89975,-138.84625,2013,9,1.4003048999999999
71.1975,-139.88525,2013,9,1.4041371
71.48825,-140.95726000000005,2013,9,1.7694993000000003
71.77275,-142.0625,2013,9,1.3731763000000001
72.04974,-143.20224,2013,9,1.3821142
72.3195,-144.37701,2013,9,1.2628902
72.58125,-145.5875,2013,9,1.2563886999999998
72.83475,-146.8335,2013,9,1.1143856
73.07975,-148.11674,2013,9,1.126745
73.316505,-149.436,2013,9,1.2787663999999999
73.5435,-150.79225,2013,9,1.2381456
73.76075,-152.18576000000004,2013,9,1.3922504999999998
73.968,-153.61575,2013,9,1.4325879
74.16525,-155.08223999999996,2013,9,1.5262322
74.35174599999998,-156.58426,2013,9,1.7874212
69.638504,-133.196,2013,9,1.6084653999999998
69.97,-134.0835,2013,9,1.6132176999999999
70.29625,-135.0,2013,9,1.3700838
70.61700400000002,-135.947,2013,9,1.6174963
70.93200999999998,-136.92525,2013,9,1.3429703000000002
71.24126,-137.93576000000002,2013,9,1.2259235000000002
71.544495,-138.97925,2013,9,1.434453
71.840744,-140.05725,2013,9,1.7327985000000001
72.13075,-141.1705,2013,9,1.3702173
72.412994,-142.319,2013,9,1.2580883999999999
72.68825,-143.50476,2013,9,1.4868063999999999
72.955505,-144.72775,2013,9,1.2212055
73.21475,-145.989,2013,9,1.2895416000000002
73.46525600000002,-147.2885,2013,9,1.2089916
73.707,-148.627,2013,9,1.424734
73.939255,-150.005,2013,9,1.5599983
74.16199999999998,-151.42224,2013,9,1.5933952
74.37475,-152.879,2013,9,1.4823283999999999
74.57675,-154.37425,2013,9,1.3787935
70.28575,-133.13725,2013,9,1.4937371000000002
70.61700400000002,-134.05325,2013,9,1.4749727
70.94325,-135.00024,2013,9,1.5499287
71.26325,-135.9795,2013,9,1.3413055
71.578,-136.99225,2013,9,1.1355426000000002
71.88675,-138.03975,2013,9,1.5829822
72.18875,-139.12274,2013,9,1.7287473999999998
72.48375,-140.24176,2013,9,1.4607643
72.77175,-141.39899,2013,9,1.4746027
73.05275,-142.59476,2013,9,1.2779528
73.3255,-143.82974,2013,9,1.4155664
73.59025,-145.105,2013,9,1.2671864
73.8465,-146.42125,2013,9,1.6701830000000002
74.09375,-147.77875,2013,9,1.5626248999999999
74.33176,-149.17825,2013,9,1.5711677
74.56,-150.61926,2013,9,1.5512318999999999
74.778244,-152.10299999999995,2013,9,1.7489860000000002
74.98575,-153.62798999999995,2013,9,1.4191228999999999
70.25399999999999,-131.27875,2013,9,1.3906355
70.59575,-132.16125,2013,9,1.3861017
70.93200999999998,-133.07501000000002,2013,9,1.5574678999999998
71.263245,-134.02051,2013,9,1.3995385
71.58925,-135.0,2013,9,1.412108
71.90925,-136.014,2013,9,1.5222308999999998
72.22325,-137.06375,2013,9,1.8902588
72.53075,-138.15076000000002,2013,9,1.9387020000000001
72.83175,-139.27576000000002,2013,9,1.6006943
73.12601,-140.44025,2013,9,1.4313128000000002
73.4125,-141.64551,2013,9,1.447718
73.69124599999998,-142.89175,2013,9,1.3490517
73.96175,-144.18074,2013,9,1.3809531000000002
74.22375500000003,-145.513,2013,9,1.3883478999999999
74.47725,-146.88875,2013,9,1.5665348
74.721,-148.30927,2013,9,1.6729956000000001
74.95476,-149.7745,2013,9,1.6829995999999998
75.1785,-151.28476,2013,9,1.7657101000000002
75.39149499999998,-152.84024,2013,9,1.7506932000000002
70.20175,-129.42801,2013,9,1.2230405
70.553,-130.2755,2013,9,1.6172408999999999
70.89975,-131.15425,2013,9,1.3477437
71.24126,-132.06423999999998,2013,9,1.8939085999999998
71.578,-133.00775,2013,9,1.3505075
71.90925,-133.986,2013,9,1.1893815
72.23524499999998,-135.0,2013,9,1.7724648999999997
72.55450400000002,-136.05151,2013,9,1.9357276999999997
72.868,-137.14075,2013,9,1.9342598999999998
73.17474,-138.27051,2013,9,1.5336211000000002
73.47475,-139.4415,2013,9,1.3474766000000002
73.76725,-140.6545,2013,9,1.1212349
74.05174,-141.91125,2013,9,1.2673895
74.3285,-143.21275,2013,9,1.3594993
74.597,-144.56024,2013,9,1.401261
74.855995,-145.95401,2013,9,1.4858577
75.10574,-147.39551,2013,9,1.6584491999999995
75.34575,-148.8845,2013,9,1.9062839
75.5755,-150.422,2013,9,1.7702483
75.79425,-152.00799999999995,2013,9,1.6420523999999999
70.48899999999998,-128.40024,2013,9,1.1453378
70.8455,-129.24174,2013,9,1.9099262
71.19749499999998,-130.11475,2013,9,1.1974672
71.544495,-131.02075,2013,9,1.2775805
71.88675,-131.96051,2013,9,1.2718513
72.22325,-132.93625,2013,9,1.5901005
72.5545,-133.9485,2013,9,1.7637637
72.88025,-135.0,2013,9,1.8717765
73.1995,-136.09149,2013,9,1.8231983
73.51175,-137.224,2013,9,1.6703154999999998
73.818,-138.4,2013,9,1.1308506
74.1165,-139.62,2013,9,1.3899266000000001
74.40775,-140.886,2013,9,1.3218375
74.6905,-142.19925,2013,9,1.5060533999999999
74.96525600000002,-143.561,2013,9,1.4869843999999999
75.2305,-144.97224,2013,9,1.4511979
75.487,-146.43375,2013,9,1.5857943
75.733246,-147.9465,2013,9,1.666245
75.969,-149.511,2013,9,1.5816386999999998
70.035,-125.7645,2013,9,1.1682668
70.4045,-126.53875,2013,9,1.2507466
70.770004,-127.34225500000001,2013,9,1.4181948
71.13125,-128.1765,2013,9,0.9907956
71.48825,-129.04276000000002,2013,9,1.5694276000000005
71.84075,-129.94275,2013,9,0.98428243
72.18875,-130.87775,2013,9,1.5373249
72.53075,-131.8495,2013,9,1.4299836000000001
72.868,-132.85925,2013,9,1.9082942999999999
73.1995,-133.9085,2013,9,2.0054948
73.5245,-135.0,2013,9,1.8254740000000005
73.8435,-136.13425,2013,9,1.6308775
74.155754,-137.31375,2013,9,1.7845528000000002
74.46025,-138.53976,2013,9,1.1999874
74.758,-139.81375,2013,9,1.3566378000000001
75.0475,-141.13725,2013,9,1.5105069
75.32825,-142.512,2013,9,1.5967652
75.6005,-143.93974,2013,9,1.468041
75.8635,-145.4205,2013,9,1.5040506
